hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
3,0.00046765574370510876,0.021625349562610745,0.01798722892999649,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
4,0.0005058108363300562,0.02249023868993071,0.020184187218546867,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
5,0.000578972278162837,0.024061842784018787,0.02143162675201893,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
6,0.0007004591752775013,0.02646618928515213,0.023738134652376175,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
7,0.0011587266344577074,0.034040073949063436,0.029112575575709343,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
8,0.004251671489328146,0.06520484252973965,0.05440934747457504,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
9,0.002524891635403037,0.050248299825994484,0.04047635942697525,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
10,0.0033153919503092766,0.0575794403438352,0.038699109107255936,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
11,0.004956565331667662,0.07040287871719211,0.040327735245227814,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
12,0.004273365251719952,0.06537098172522691,0.038207266479730606,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
13,0.005329841282218695,0.0730057619795773,0.044062480330467224,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
14,0.007100916001945734,0.08426693302800176,0.04975849762558937,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
15,0.006709574721753597,0.0819119937600935,0.05226130783557892,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
16,0.006105764303356409,0.07813939021617976,0.0500500425696373,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
17,0.007523354608565569,0.08673727346744056,0.05811307206749916,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
18,0.0076797581277787685,0.08763422920171529,0.06602122634649277,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
19,0.009815920144319534,0.09907532560794102,0.08223148435354233,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
20,0.0038729675579816103,0.06223317088162558,0.0481024868786335,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
21,0.002361824968829751,0.048598610770574,0.03804893046617508,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
22,0.00417528348043561,0.06461643351683541,0.05077557638287544,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
23,0.007161690387874842,0.0846267711062808,0.06489118188619614,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
0,0.003586418693885207,0.05988671550423522,0.04464753717184067,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
1,0.0008359614876098931,0.02891299859249976,0.017119107767939568,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
2,0.000359452300472185,0.018959227317382556,0.01396448165178299,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
3,0.00031232391484081745,0.017672688387475672,0.014331231825053692,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
4,0.00024657731410115957,0.015702780457650153,0.012882653623819351,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
5,0.0002379830548306927,0.015426699414673662,0.012753788381814957,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
6,0.00040371797513216734,0.020092734386642535,0.017813164740800858,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
7,0.001080235349945724,0.03286693399064969,0.02803547866642475,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
8,0.0042166863568127155,0.0649360174080049,0.05301271378993988,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
9,0.002213086234405637,0.047043450494257295,0.03504110500216484,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
10,0.0032489083241671324,0.05699919582035463,0.033766813576221466,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
11,0.00456503638997674,0.06756505302282194,0.03626653552055359,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
12,0.004299298394471407,0.06556903533278041,0.03400963544845581,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
13,0.005723119713366032,0.07565130344789858,0.042970843613147736,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
14,0.007342308294028044,0.08568727031495427,0.05080517381429672,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
15,0.0071645332500338554,0.08464356591043323,0.05558152124285698,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
16,0.006369362585246563,0.0798082864447456,0.05274549126625061,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
17,0.0072816768661141396,0.08533274205200568,0.061203788965940475,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
18,0.007734835147857666,0.08794791156052352,0.06745738536119461,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
19,0.00915589276701212,0.09568642937748341,0.0802905410528183,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
20,0.0041664675809443,0.0645481803069947,0.04976287856698036,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
21,0.002384912222623825,0.04883556309313762,0.03792138025164604,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
22,0.004245054442435503,0.06515408231596469,0.05107586085796356,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
23,0.00730198435485363,0.08545164922254941,0.06703543663024902,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
0,0.11273960024118423,0.33576718160234814,0.27470239996910095,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
1,0.05389769747853279,0.23215877644089356,0.16834315657615662,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
2,0.003531934227794409,0.05943007847710121,0.027415772899985313,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
3,0.0006239173817448318,0.024978338250268607,0.019421420991420746,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
4,0.0009705537231639028,0.03115371122617501,0.02184295281767845,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
5,0.0010344154434278607,0.03216232957091045,0.018310196697711945,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
6,0.003063584677875042,0.055349658335666733,0.028954345732927322,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
7,0.00865769013762474,0.09304670944006962,0.0416419543325901,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
8,0.0028900359757244587,0.05375905482543809,0.031147195026278496,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
9,0.0024664627853780985,0.049663495501002526,0.030133862048387527,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
10,0.0017570961499586701,0.04191773073484143,0.02873075380921364,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
11,0.0022141654044389725,0.04705491902489019,0.0294522512704134,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
12,0.0030552761163562536,0.055274552158803184,0.03308505192399025,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
13,0.0017816332401707768,0.042209397533852305,0.03298026695847511,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
14,0.0028004415798932314,0.052919198594585985,0.03719153627753258,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
15,0.0029976924415677786,0.054751186668124174,0.038616739213466644,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
16,0.0025537963956594467,0.050535100629754824,0.035745471715927124,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
17,0.010021607391536236,0.10010797866072532,0.06537865102291107,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
18,0.007430544588714838,0.08620060666094431,0.06181715056300163,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
19,0.0051930067129433155,0.07206251947401864,0.05619753524661064,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
20,0.007050322834402323,0.08396620054761512,0.0621919259428978,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
21,0.016143910586833954,0.12705868953689847,0.10028102993965149,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
22,0.033078595995903015,0.1818752209508019,0.14965324103832245,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
23,0.044037073850631714,0.2098501223507666,0.16660261154174805,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
0,0.06614072620868683,0.25717839374388907,0.22122392058372498,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
1,0.05436545982956886,0.23316401915726376,0.1790759414434433,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
2,0.004992235451936722,0.07065575314110467,0.044013623148202896,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
3,0.0009866724722087383,0.031411343050062955,0.02365805022418499,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
4,0.0007836322765797377,0.027993432740193506,0.017133409157395363,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
5,0.0009484982583671808,0.030797698913509444,0.017100326716899872,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
6,0.003217273158952594,0.05672101161785281,0.031025376170873642,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
7,0.008544040843844414,0.0924339810018178,0.04314146190881729,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
8,0.0027145391795784235,0.052101239712490754,0.02988319844007492,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
9,0.0023355756420642138,0.04832779368090596,0.030185071751475334,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
10,0.0018636483000591397,0.04316999305141408,0.027873963117599487,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
11,0.002660181140527129,0.051576943885103636,0.03297960013151169,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
12,0.0028330569621175528,0.05322646862339782,0.03216587379574776,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
13,0.0013470161939039826,0.03670171922272828,0.025675227865576744,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
14,0.002265005372464657,0.04759207258004905,0.03217000514268875,user1,SoftDenseMoE,0,2,4,C04,7-20,7,backdoor,"mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.6, lambda_reg=0.0001)",91Load_Backdoor_GanScale_0p6_LocalRetraining
