hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
2,0.02036854438483715,0.14271840941110978,0.09937521815299988,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
3,0.020861702039837837,0.14443580594796374,0.0951748937368393,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
4,0.009809455834329128,0.0990426970267325,0.07734556496143341,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
5,0.014223205856978893,0.11926108274277444,0.09712479263544083,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
6,0.014746795408427715,0.1214363842035315,0.08571521937847137,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
7,0.02536819502711296,0.1592739621755953,0.1047012135386467,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
8,0.005005448590964079,0.07074919498456558,0.0537027008831501,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
9,0.003800702514126897,0.061649837908358665,0.04861235246062279,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
10,0.0030198029708117247,0.054952733970310565,0.03888077661395073,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
11,0.004074958618730307,0.06383540255007644,0.04338838905096054,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
12,0.0035858291666954756,0.05988179328222791,0.03850074112415314,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
13,0.0027998497243970633,0.052913606231262136,0.0360124334692955,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
14,0.0036774089094251394,0.06064164336019547,0.0398089624941349,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
15,0.004887964576482773,0.06991397983581518,0.04822582006454468,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
16,0.008849920704960823,0.0940740171618116,0.05862775444984436,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
17,0.020371509715914726,0.1427287977806677,0.08819164335727692,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
18,0.042249150574207306,0.2055459816542452,0.15101325511932373,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
19,0.011678656563162804,0.10806783315660032,0.07798203825950623,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
20,0.007212390657514334,0.08492579500666646,0.05913087725639343,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
21,0.005152902565896511,0.07178372075823676,0.05084437131881714,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
22,0.004018406383693218,0.06339090142672857,0.04938992112874985,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
23,0.009816551581025124,0.09907851220635645,0.07602200657129288,user2,MLP,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
0,0.0509665310382843,0.22575768212462738,0.20022515952587128,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
1,0.026035236194729805,0.16135438077328365,0.14373163878917694,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
2,0.02683195285499096,0.16380461792938245,0.12794612348079681,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
3,0.021774332970380783,0.1475612854727851,0.09956351667642593,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
4,0.010930429212749004,0.10454869302267247,0.07555565983057022,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
5,0.009990404359996319,0.09995201028491782,0.08617915958166122,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
6,0.015415547415614128,0.12415936298005933,0.0920410305261612,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
7,0.025530073791742325,0.15978133117402146,0.10702569782733917,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
8,0.0061818440444767475,0.07862470377989826,0.05804397165775299,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
9,0.003654847852885723,0.06045533767076091,0.046262823045253754,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
10,0.00370804569683969,0.06089372460968117,0.04632969945669174,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
11,0.0046753049828112125,0.06837620187471086,0.04962825030088425,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
12,0.004852323792874813,0.06965862324848815,0.04748048633337021,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
13,0.004095254000276327,0.06399417161176732,0.0436873659491539,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
14,0.004189727827906609,0.06472810693899991,0.043803293257951736,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
15,0.005216139834374189,0.07222284842329461,0.04696765914559364,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
16,0.009197556413710117,0.09590389154622515,0.06066218018531799,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
17,0.02073763497173786,0.14400567687330199,0.0896574929356575,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
18,0.04385702684521675,0.20942069345032918,0.15516716241836548,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
19,0.011777294799685478,0.10852324543472462,0.07714229822158813,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
20,0.007078208960592747,0.0841320923345708,0.056686900556087494,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
21,0.003961638081818819,0.0629415449589444,0.04505032300949097,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
22,0.0049489825032651424,0.07034900499129425,0.05575791001319885,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
23,0.013111175037920475,0.1145040393956496,0.1008189395070076,user2,SoftDenseMoE,0,2,8,C08,3-5,3,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
0,0.03468278795480728,0.18623315482160335,0.13791687786579132,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
1,0.015423649922013283,0.12419198815548965,0.09084193408489227,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
2,0.010922396555542946,0.10451027009601949,0.06851851940155029,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
3,0.004656766075640917,0.06824050172471563,0.04384611174464226,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
4,0.0016384314512833953,0.04047754255489574,0.028053199872374535,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
5,0.002160259522497654,0.04647859208816091,0.03238404914736748,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
6,0.004475188907235861,0.06689685274537106,0.04416096583008766,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
7,0.008569816127419472,0.09257330137474558,0.05718040466308594,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
8,0.00873548537492752,0.09346381853384507,0.07242739200592041,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
9,0.008577183820307255,0.09261308665791922,0.07490580528974533,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
10,0.01076379232108593,0.10374869792477363,0.0786372721195221,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
11,0.010469991713762283,0.10232297744769883,0.07637692987918854,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
12,0.010135127231478691,0.10067336902815308,0.07006244361400604,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
13,0.007429030258208513,0.08619182245554687,0.062146518379449844,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
14,0.0035193264484405518,0.05932391127058761,0.04567289352416992,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
15,0.010079759173095226,0.10039800383023173,0.05677365884184837,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
16,0.00664000678807497,0.08148623680152968,0.052689991891384125,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
17,0.009231491945683956,0.09608065333709985,0.0610012486577034,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
18,0.011081875301897526,0.10527048637627512,0.07789653539657593,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
19,0.012095588259398937,0.10997994480540048,0.08674793690443039,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
20,0.005463753826916218,0.07391720927440522,0.05373531952500343,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
21,0.03209351375699043,0.17914662641811158,0.13865970075130463,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
22,0.03924103453755379,0.19809349948333435,0.153462216258049,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
23,0.04329758137464523,0.20808070879984342,0.16393958032131195,user1,MLP,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
0,0.03270663693547249,0.1808497634377012,0.1395135074853897,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
1,0.014741417020559311,0.12141423730584198,0.09157191216945648,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
2,0.01274137943983078,0.11287771896982496,0.0753607377409935,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
3,0.00514397956430912,0.07172154184280424,0.0459386445581913,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
4,0.0016505043022334576,0.04062639908032039,0.02220473811030388,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
5,0.002229077275842428,0.047213104916351646,0.028656279668211937,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
6,0.004423486068844795,0.0665092931013764,0.04730481281876564,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
7,0.008781694807112217,0.09371069739956168,0.059239841997623444,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
8,0.009189925156533718,0.09586409732811194,0.0743786096572876,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
9,0.008638350293040276,0.09294272587481107,0.0748000293970108,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
10,0.010974869132041931,0.10476100959823713,0.07823452353477478,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
11,0.010456234216690063,0.10225572950544172,0.07681206613779068,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
12,0.010220261290669441,0.10109530795575748,0.07137686014175415,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
13,0.007191265933215618,0.08480133214293051,0.060860179364681244,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
14,0.003533709794282913,0.05944501488167795,0.044146567583084106,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
15,0.0102379210293293,0.10118261228753338,0.05490506440401077,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
16,0.00678365770727396,0.08236296320114983,0.05188360437750816,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
17,0.00932825356721878,0.09658288444242479,0.06386290490627289,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
18,0.01092254463583231,0.10451097854212403,0.074403777718544,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
19,0.011719328351318836,0.10825584673041376,0.08509527891874313,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
20,0.008876821026206017,0.09421688291493206,0.07463506609201431,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
21,0.03344470635056496,0.18287893905686614,0.13785205781459808,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
22,0.03946641832590103,0.19866156730958565,0.15287886559963226,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
23,0.04341505467891693,0.20836279581277684,0.1642577201128006,user1,SoftDenseMoE,0,2,9,C09,18-2,18,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",93Prosumption_Backdoor_NoiseScale_0p0_LocalRetraining
