architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftDenseMoE,0.006389085203409195,0.07993175089359283,0.050172340124845505,29.898584842681885,1.9803716818491617,2,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.007039996795356274,0.0839046910405159,0.05385632440447807,52.59744071960449,3.489670928319295,2,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.00274658203125,0.05240784212946892,0.02594112977385521,577.3323702812195,13.406040651853694,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0026538833044469357,0.0515158548951149,0.02753063105046749,40.008501291275024,2.0940005151849044,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0026241601444780827,0.05122655630111694,0.02833164855837822,143.59533047676086,3.332187075947606,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.005935363005846739,0.07704130560159683,0.042969632893800735,169.42167711257935,14.04680452744166,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006330553442239761,0.07956477254629135,0.048000190407037735,31.137680292129517,2.0631202697753905,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.00694579491391778,0.08334143459796906,0.05384253337979317,51.601160526275635,3.421946652730306,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.002633054042235017,0.05131329223513603,0.025310318917036057,604.4372005462646,13.717017368836837,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00262257712893188,0.05121110379695892,0.02698059380054474,37.91397953033447,1.98581956562243,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0026301846373826265,0.05128532648086548,0.026405036449432373,81.2468535900116,3.519654605699622,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008562510833144188,0.09253383427858353,0.04787633195519447,420.8568835258484,13.999463200569153,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009535003453493118,0.09764733910560608,0.06003240495920181,44.85208201408386,2.0301938382062046,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009440546855330467,0.09716247767210007,0.06401404738426208,90.29523158073425,3.5991374588012697,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.00446669664233923,0.06683334708213806,0.03682965785264969,713.6296737194061,14.254264993667602,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004399040248245001,0.06632526218891144,0.03296329081058502,105.63807606697083,2.108181509971619,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004280197899788618,0.06542322039604187,0.033197708427906036,165.0282232761383,3.29462938785553,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008042247965931892,0.0896785780787468,0.047133706510066986,237.79061818122864,14.8055170327425,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009184411726891994,0.09583533555269241,0.05622752383351326,34.251142740249634,2.1277821958065033,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008875524625182152,0.09421000629663467,0.05853914096951485,69.96452450752258,3.4833398699760436,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004515902604907751,0.06720046699047089,0.03274986147880554,722.5472564697266,14.431525225639342,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004181262571364641,0.06466268002986908,0.033556483685970306,42.560155630111694,2.117507040500641,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.003903940785676241,0.06248152256011963,0.03146814927458763,125.34466457366943,3.3796008213146314,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007669801823794842,0.08757740259170532,0.04661964997649193,223.08550429344177,13.886826947331429,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009258376434445381,0.0962204560637474,0.055748097598552704,35.22236442565918,2.188943862915039,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008114982396364212,0.09008319675922394,0.05329624563455582,79.04636907577515,3.5803064107894897,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.0038910373114049435,0.06237817928195,0.029514450579881668,515.5502030849457,13.907479176650176,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004172422923147678,0.06459429115056992,0.033153511583805084,45.188103675842285,2.2494908928871156,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.003949987702071667,0.06284892559051514,0.030934151262044907,131.97049379348755,3.557994120829814,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008623801171779633,0.09286442399024963,0.04962135851383209,416.8357763290405,13.863408493995667,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008722374215722084,0.09339365363121033,0.057050179690122604,45.02600884437561,2.135280824842907,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.010575829073786736,0.10283885151147842,0.0676632970571518,129.71975016593933,3.497403119061444,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004185197874903679,0.06469310820102692,0.03233974426984787,712.9614844322205,14.240245842933655,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0044362591579556465,0.06660524755716324,0.03308262676000595,108.58265280723572,2.1663645124435424,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004005767405033112,0.06329113245010376,0.03268422931432724,170.5176296234131,3.4037756538391113,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007855689153075218,0.08863232284784317,0.045367274433374405,320.9394817352295,14.547238783402877,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00890704058110714,0.09437711536884308,0.0556371808052063,46.29914212226868,2.1950478099641346,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009931874461472034,0.0996587872505188,0.06303335726261139,99.90827441215515,3.5571717534746443,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004261584021151066,0.06528080999851227,0.03229908645153046,703.328460931778,14.047553820610046,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004387500695884228,0.06623820960521698,0.034511275589466095,66.15024161338806,2.126878200038787,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.003951013088226318,0.06285708397626877,0.03316954895853996,126.09299159049988,3.493937393029531,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007789102382957935,0.08825588971376419,0.04599226638674736,218.7985963821411,14.52501204808553,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008783172816038132,0.09371858090162277,0.05472775176167488,41.013739824295044,2.1485134802366557,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.010075436905026436,0.10037647932767868,0.0641699880361557,75.26939988136292,3.570502860205514,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.0039019822143018246,0.0624658465385437,0.029976671561598778,529.3368179798126,14.677458061112297,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004282491281628609,0.06544074416160583,0.033379364758729935,32.73066806793213,2.1695757706960044,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.003967050462961197,0.06298452615737915,0.03181857988238335,105.94142842292786,3.642926808061271,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.00832059234380722,0.0912172794342041,0.04746405407786369,455.3270933628082,15.144886700312297,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009026306681334972,0.09500687569379807,0.0547732412815094,46.830384731292725,2.220350492568243,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.00907299853861332,0.09525229036808014,0.05770685523748398,134.7667396068573,3.447813834899511,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004396537318825722,0.06630638986825943,0.033403292298316956,761.387665271759,15.207907319068909,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004396035335958004,0.06630260497331619,0.03564641624689102,108.8941285610199,2.1734273338317873,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0044325897470116615,0.06657769531011581,0.03456157445907593,175.61788368225098,3.5059263277053834,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007814718410372734,0.08840089291334152,0.04557119682431221,341.55639457702637,15.481166189367121,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009549316950142384,0.09772060811519623,0.056367188692092896,45.082664012908936,2.1377398059481667,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008928068913519382,0.09448845684528351,0.05801895260810852,79.85431838035583,3.616397987712513,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004337579943239689,0.0658603087067604,0.032870735973119736,309.91175532341003,15.447518455982209,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0042652408592402935,0.06530880928039551,0.03410894423723221,48.53858709335327,2.197113102132624,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.00416885782033205,0.06456669420003891,0.03285088762640953,181.6080138683319,3.6257947874069214,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007623934652656317,0.0873151421546936,0.04481516033411026,350.5845944881439,15.889864141290838,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009400391951203346,0.09695561975240707,0.05490715056657791,46.95779347419739,2.226369721548898,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008620740845799446,0.09284794330596924,0.0559055395424366,80.24263310432434,3.635226921601729,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004297539591789246,0.0655556246638298,0.031819719821214676,565.7082872390747,15.262680994497764,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004173546098172665,0.06460298597812653,0.033520303666591644,44.103700160980225,2.1952438950538635,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004040999338030815,0.0635688528418541,0.03455277532339096,108.54317879676819,3.608092260360718,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007636766880750656,0.08738859742879868,0.049210503697395325,401.142281293869,15.3911356650866,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008926862850785255,0.09448207914829254,0.05605154111981392,87.58266472816467,2.18426696062088,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008230078034102917,0.09071977436542511,0.05467512086033821,120.1565432548523,3.524998629794401,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006652340292930603,0.08156187832355499,0.036516524851322174,776.5854761600494,15.511112823486329,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006812159903347492,0.08253581076860428,0.04110587760806084,97.03163695335388,2.2004245194521816,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006398649420589209,0.07999155670404434,0.0369797982275486,176.16805934906006,3.5171720933914186,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007492523640394211,0.08655936270952225,0.04686746746301651,437.9396493434906,16.182151088008172,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009226559661328793,0.09605498611927032,0.059509772807359695,28.10064673423767,2.3265705903371177,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0084205511957407,0.09176356345415115,0.05792388319969177,44.08748006820679,3.6516598661740622,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006385783199220896,0.07991109788417816,0.03448253124952316,620.4940280914307,15.884728376681988,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006504025310277939,0.0806475356221199,0.03847946226596832,114.17595195770264,2.279188642501831,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0062830327078700066,0.07926558703184128,0.037400200963020325,177.7097933292389,3.548053169250488,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007664358709007502,0.08754632622003555,0.047088004648685455,196.33719897270203,16.277804851531982,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009576116688549519,0.09785763174295425,0.058959465473890305,27.727899074554443,2.296216607093811,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008499125018715858,0.0921906977891922,0.05635315179824829,45.12206196784973,3.7376415530840554,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.0063931928016245365,0.07995744049549103,0.033448219299316406,632.4219355583191,16.614944125476637,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00648502865806222,0.08052967488765717,0.037695784121751785,56.91989827156067,2.268795347213745,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006230109836906195,0.0789310485124588,0.03731444478034973,193.590558052063,3.86588951587677,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007603497710078955,0.08719803392887115,0.04877414554357529,396.11870646476746,15.198458919158348,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008668600581586361,0.09310531616210938,0.056733738631010056,42.80352807044983,2.3665277825461493,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008764775469899178,0.09362038224935532,0.05794046074151993,160.94565749168396,3.651016793467782,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006900053471326828,0.08306656032800674,0.03751559183001518,760.0641129016876,15.180946521759033,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006412548013031483,0.08007838577032089,0.03660399839282036,116.39962005615234,2.3233436965942382,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006566992495208979,0.08103698492050171,0.03800110146403313,178.44849634170532,3.5630449295043944,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007486084941774607,0.0865221619606018,0.04888635873794556,290.5190522670746,15.238868173800016,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00855858251452446,0.09251260757446289,0.05560983344912529,28.8080997467041,2.384464959303538,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0082037802785635,0.0905747190117836,0.056376971304416656,67.17223381996155,3.7163044611612954,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006396970245987177,0.07998105883598328,0.03721418231725693,744.124796628952,16.15474144272182,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006325907073915005,0.079535573720932,0.03726181760430336,98.87899708747864,2.2423705241896887,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006348741706460714,0.0796789899468422,0.037531979382038116,177.92382144927979,3.5523690748214722,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007893957197666168,0.08884794265031815,0.0486207976937294,193.0698709487915,16.006763577461243,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00885770283639431,0.09411536902189255,0.0541524700820446,28.445845365524292,2.354979693889618,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008234546519815922,0.09074439853429794,0.0554199144244194,45.63211989402771,3.7804738680521646,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
