architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftDenseMoE,0.017912715673446655,0.13383840024471283,0.09294812381267548,35.76453495025635,1.146874612377536,2,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.018429582938551903,0.13575559854507446,0.09512647241353989,60.45766234397888,1.9407391625065957,2,1,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.01071732584387064,0.10352452099323273,0.07327260822057724,83.59503936767578,3.3299004936218264,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.009579700417816639,0.09787594527006149,0.06933142989873886,52.45763802528381,1.272951544784918,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01010042242705822,0.10050085932016373,0.06848283112049103,66.10482335090637,2.1227398610884145,2,1,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.01801498420536518,0.1342199146747589,0.09353549033403397,46.9455840587616,3.3316459485462735,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.017783408984541893,0.13335445523262024,0.09198416024446487,37.55646109580994,1.2037464034172796,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01795501820743084,0.13399633765220642,0.09349387884140015,63.92297887802124,2.0511939679422686,2,2,1,user1,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.010672599077224731,0.10330827534198761,0.0727481096982956,62.505061626434326,3.4551916387346058,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.009447550401091576,0.09719850867986679,0.0685509666800499,43.07879137992859,1.0993847052256267,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.010029415600001812,0.10014697164297104,0.0683179646730423,61.30550670623779,1.9689336515242053,2,2,8,user2,2,C02,1-8,1,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.0129599180072546,0.11384163796901703,0.0540752038359642,129.16199851036072,3.0674944888977778,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011091788299381733,0.10531756281852722,0.06264481693506241,49.13292956352234,1.087083223130968,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.011081338860094547,0.10526794195175171,0.06069207191467285,92.25437593460083,1.8390678405761718,0,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004579782020300627,0.06767408549785614,0.033212482929229736,84.09782981872559,3.10382287590592,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004257467575371265,0.06524927169084549,0.030219972133636475,27.52456259727478,1.1888619505840798,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004313010256737471,0.06567351520061493,0.028579900041222572,39.83318305015564,1.8876494793664842,0,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013125335797667503,0.11456585675477982,0.058456648141145706,74.67116093635559,2.8587040350987363,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011035153642296791,0.10504833608865738,0.06457803398370743,44.39864492416382,1.3472985863685607,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.010931964963674545,0.10455603897571564,0.055639199912548065,74.06610417366028,2.1703734047272625,0,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004582333378493786,0.06769293546676636,0.030111238360404968,44.090076208114624,3.369698377755972,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004596203099936247,0.06779530644416809,0.03554809093475342,15.130349397659302,1.3568241379477761,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004353073891252279,0.06597782671451569,0.03176800161600113,25.01445698738098,2.2560085383328525,0,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013124899938702583,0.1145639568567276,0.05832868069410324,52.731815814971924,3.491252613067627,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.010906515643000603,0.10443426668643951,0.06367641687393188,26.938701391220093,1.3345625162124635,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.010710575617849827,0.10349190980195999,0.054469574242830276,68.81143975257874,2.014740558231578,0,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004581912886351347,0.06768982857465744,0.02975848875939846,48.63511562347412,4.027081946531932,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004559376277029514,0.06752315163612366,0.03476919233798981,14.366456985473633,1.286030119115656,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004470859654247761,0.0668644905090332,0.031919192522764206,31.29110884666443,2.8153527216477827,0,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013771417550742626,0.11735168099403381,0.06301479041576385,88.81324195861816,2.8550072716128443,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011091604828834534,0.10531669110059738,0.06195558235049248,45.14922261238098,1.1217679262161255,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.012028145603835583,0.1096729040145874,0.05962927266955376,87.33302021026611,2.025008939033331,1,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004756500478833914,0.06896738708019257,0.031097183004021645,81.13070464134216,2.9913636136938027,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.00426957244053483,0.06534196436405182,0.029554864391684532,27.844449043273926,1.2006982616756274,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.00430802907794714,0.0656355768442154,0.03045959770679474,80.66339039802551,1.9587625526800387,1,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013881688006222248,0.11782057583332062,0.06313268095254898,54.98317098617554,3.218245702631333,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01088694203644991,0.10434050858020782,0.06109430268406868,21.41635227203369,1.1170418889899003,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.011993524618446827,0.10951495170593262,0.06111430004239082,37.09405994415283,2.166788199368645,1,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004430996719747782,0.06656572967767715,0.027343694120645523,71.2554407119751,3.3785126095726374,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004407023545354605,0.066385418176651,0.030870016664266586,13.546773195266724,1.2122181979092685,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004294688813388348,0.06553387641906738,0.030428100377321243,28.077264070510864,2.531266602602872,1,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013845548033714294,0.11766710877418518,0.061595119535923004,53.372918367385864,3.12270681998309,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.010903949849307537,0.10442198067903519,0.06069694831967354,24.25706171989441,1.2646291883368241,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.013000914826989174,0.11402155458927155,0.0622318796813488,37.23348832130432,2.17819021729862,1,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.0044662849977612495,0.06683026999235153,0.029480356723070145,73.8738763332367,3.1997929137686025,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.0043496484868228436,0.0659518614411354,0.0307012852281332,15.834332704544067,1.3019009431203206,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.00429474888369441,0.0655343309044838,0.030393783003091812,30.896509408950806,2.7830628481778232,1,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.012863889336585999,0.11341908574104309,0.056143514811992645,113.35983204841614,2.9748677893688806,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011270041577517986,0.10616045445203781,0.06400515884160995,45.14861559867859,1.3203230324913473,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.00964000541716814,0.0981835275888443,0.05282099172472954,96.77680373191833,2.14369379679362,2,0,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004846472293138504,0.06961660832166672,0.03320552036166191,67.66357159614563,3.2067633924030123,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004638911224901676,0.06810954958200455,0.03466793894767761,16.528685808181763,1.3624623815218608,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004416140727698803,0.06645405292510986,0.031084120273590088,62.11846113204956,2.06194908618927,2,0,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.01328559685498476,0.11526316404342651,0.058460939675569534,58.38913130760193,3.4173004346735336,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011475622653961182,0.10712433606386185,0.062479835003614426,41.163456201553345,1.204440432436326,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.009689531289041042,0.0984354168176651,0.05458176136016846,39.10043978691101,2.2846812220180737,2,1,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004772163927555084,0.06908085197210312,0.030301684513688087,71.25938987731934,3.0853819950767187,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004588430281728506,0.06773795187473297,0.03191543370485306,13.125109672546387,1.178647604855624,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.00447013508528471,0.06685906648635864,0.031198332086205482,24.18070077896118,2.178102645007047,2,1,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.012883402407169342,0.11350507289171219,0.05910163000226021,68.5507116317749,4.012296269921696,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011445255018770695,0.10698249936103821,0.06478945165872574,24.734877586364746,1.2267986059188842,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.009717805311083794,0.09857892990112305,0.05313624069094658,45.98656511306763,2.0795340971513228,2,2,4,user1,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.004432646092027426,0.06657811999320984,0.028591429814696312,75.14971041679382,3.252432056095289,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.004292128141969442,0.06551433354616165,0.031886614859104156,28.83219265937805,1.2444039116735044,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.004526957403868437,0.06728266924619675,0.03101719357073307,30.669487476348877,2.7662534497000952,2,2,3,user2,3,C03,4-3,4,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.0216450747102499,0.14712265133857727,0.09293229132890701,101.86876654624939,3.1727997809648514,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.020708316937088966,0.14390385150909424,0.09505309164524078,25.63511300086975,1.212469180425008,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.02090517245233059,0.1445862054824829,0.09403134882450104,52.42934012413025,2.0866553020477294,0,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015260705724358559,0.12353423237800598,0.06619852036237717,63.972646951675415,3.3503320091649105,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.017219888046383858,0.13122457265853882,0.07393085956573486,37.678614377975464,1.170818842947483,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.015488061122596264,0.12445104122161865,0.06820981204509735,97.41111397743225,1.942597074508667,0,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.023789692670106888,0.15423907339572906,0.09530159831047058,55.76083016395569,3.4657833129167557,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.021434321999549866,0.14640465378761292,0.09589482843875885,14.455801248550415,1.2989687702872537,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.020126979798078537,0.14186958968639374,0.09248985350131989,37.8397479057312,2.0885074271096125,0,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014761606231331825,0.12149734795093536,0.06690503656864166,68.5121259689331,3.4105202198028564,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01693636178970337,0.1301397830247879,0.07112468779087067,16.283828258514404,1.1516993727002824,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014600643888115883,0.12083312124013901,0.06793913245201111,83.65449333190918,1.853416633605957,0,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.02081809565424919,0.14428476989269257,0.09019307047128677,55.81698417663574,3.4704611897468567,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.019968485459685326,0.14130988717079163,0.09297119081020355,24.608114004135132,1.1632783639998663,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.02016320638358593,0.14199720323085785,0.09307777136564255,39.2860107421875,2.168287740813361,0,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015115819871425629,0.12294641137123108,0.0678476020693779,48.430747985839844,3.7028692135444055,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01668623276054859,0.12917520105838776,0.07043221592903137,17.769155740737915,1.2554038763046265,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.015434779226779938,0.12423678487539291,0.07308544963598251,33.733627796173096,2.3911641325269426,0,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.016410062089562416,0.12810176610946655,0.0824032798409462,164.77144742012024,3.2886850214004517,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.022400883957743645,0.14966924488544464,0.0987345427274704,30.05481195449829,1.1931125926971435,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.021755995228886604,0.14749912917613983,0.0940166488289833,39.675166845321655,2.19153270456526,1,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015089740976691246,0.12284030765295029,0.06694982200860977,132.88419151306152,3.155267528125218,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014925557188689709,0.12217019498348236,0.06628264486789703,58.42890381813049,1.163140935897827,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.015751730650663376,0.12550589442253113,0.0691862404346466,98.14187002182007,2.038453678290049,1,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.01920667290687561,0.13858814537525177,0.09126678109169006,66.94664478302002,3.330036389827728,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01969192735850811,0.14032793045043945,0.09299944341182709,14.374141454696655,1.2888882160186768,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.019951628521084785,0.14125023782253265,0.0910102054476738,28.667970418930054,2.582511446692727,1,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014921625144779682,0.122154101729393,0.06479890644550323,67.02692341804504,3.5100770875027307,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.0156681127846241,0.12517233192920685,0.06676837056875229,25.689615488052368,1.2149863356635684,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.016555996611714363,0.1286701112985611,0.06927625834941864,65.6281955242157,2.0418053418397903,1,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.017935635522007942,0.1339239925146103,0.08406967669725418,68.84845161437988,3.8079179922739663,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.018812013790011406,0.1371568888425827,0.09009048342704773,16.239161252975464,1.3375580509503682,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
